exp2c_trial_29_colour3_distractors31_l.png,['distractor_11'],107,-34
exp2c_trial_29_colour3_distractors31_l.png,['distractor_12'],53,-205
exp2c_trial_29_colour3_distractors31_l.png,['distractor_13'],155,-153
exp2c_trial_29_colour3_distractors31_l.png,['distractor_14'],208,-53
exp2c_trial_29_colour3_distractors31_l.png,['distractor_15'],104,-375
exp2c_trial_29_colour3_distractors31_l.png,['distractor_16'],286,-288
exp2c_trial_29_colour3_distractors31_l.png,['distractor_18'],-30,111
exp2c_trial_29_colour3_distractors31_l.png,['distractor_19'],-81,82
exp2c_trial_29_colour3_distractors31_l.png,['distractor_21'],-51,207
exp2c_trial_29_colour3_distractors31_l.png,['distractor_22'],-152,154
exp2c_trial_29_colour3_distractors31_l.png,['distractor_23'],-201,52
exp2c_trial_29_colour3_distractors31_l.png,['distractor_25'],-282,280
exp2c_trial_29_colour3_distractors31_l.png,['distractor_26'],-383,104
exp2c_trial_29_colour3_distractors31_l.png,target,119,33
exp2c_trial_29_colour3_distractors31_l.png,['distractor_28'],77,73
exp2c_trial_29_colour3_distractors31_l.png,['distractor_29'],26,110
exp2c_trial_29_colour3_distractors31_l.png,['distractor_30'],208,56
exp2c_trial_29_colour3_distractors31_l.png,['distractor_32'],51,209
exp2c_trial_29_colour3_distractors31_l.png,['distractor_33'],379,102
exp2c_trial_29_colour3_distractors31_l.png,['distractor_34'],274,273
exp2c_trial_29_colour3_distractors31_l.png,['distractor_35'],103,384
exp2c_trial_30_colour0_distractors0_r.png,target,-103,-382
exp2c_trial_31_colour0_distractors0_l.png,target,279,-274
exp2c_trial_32_colour1_distractors1_r.png,target,-83,-80
exp2c_trial_32_colour1_distractors1_r.png,['distractor_24'],-101,385
exp2c_trial_33_colour1_distractors4_r.png,['distractor_1'],-81,-81
exp2c_trial_33_colour1_distractors4_r.png,['distractor_8'],-100,-375
exp2c_trial_33_colour1_distractors4_r.png,['distractor_14'],205,-60
exp2c_trial_33_colour1_distractors4_r.png,target,390,-105
exp2c_trial_33_colour1_distractors4_r.png,['distractor_33'],387,104
exp2c_trial_34_colour1_distractors9_r.png,['distractor_2'],-30,-109
exp2c_trial_34_colour1_distractors9_r.png,['distractor_3'],-207,-55
exp2c_trial_34_colour1_distractors9_r.png,target,-56,-207
exp2c_trial_34_colour1_distractors9_r.png,['distractor_7'],-280,-279
exp2c_trial_34_colour1_distractors9_r.png,['distractor_17'],383,-104
exp2c_trial_34_colour1_distractors9_r.png,['distractor_19'],-82,79
exp2c_trial_34_colour1_distractors9_r.png,['distractor_22'],-154,153
exp2c_trial_34_colour1_distractors9_r.png,['distractor_25'],-280,274
exp2c_trial_34_colour1_distractors9_r.png,['distractor_27'],109,30
exp2c_trial_34_colour1_distractors9_r.png,['distractor_30'],206,56
exp2c_trial_35_colour1_distractors19_r.png,['distractor_0'],-111,-31
exp2c_trial_35_colour1_distractors19_r.png,['distractor_1'],-81,-79
exp2c_trial_35_colour1_distractors19_r.png,['distractor_5'],-55,-209
exp2c_trial_35_colour1_distractors19_r.png,['distractor_6'],-387,-100
exp2c_trial_35_colour1_distractors19_r.png,target,-277,-272
exp2c_trial_35_colour1_distractors19_r.png,['distractor_9'],33,-119
exp2c_trial_35_colour1_distractors19_r.png,['distractor_11'],102,-26
exp2c_trial_35_colour1_distractors19_r.png,['distractor_12'],56,-207
exp2c_trial_35_colour1_distractors19_r.png,['distractor_14'],203,-54
exp2c_trial_35_colour1_distractors19_r.png,['distractor_16'],289,-279
exp2c_trial_35_colour1_distractors19_r.png,['distractor_17'],384,-102
exp2c_trial_35_colour1_distractors19_r.png,['distractor_18'],-31,111
exp2c_trial_35_colour1_distractors19_r.png,['distractor_21'],-54,206
exp2c_trial_35_colour1_distractors19_r.png,['distractor_22'],-156,152
exp2c_trial_35_colour1_distractors19_r.png,['distractor_23'],-204,57
exp2c_trial_35_colour1_distractors19_r.png,['distractor_26'],-378,94
exp2c_trial_35_colour1_distractors19_r.png,['distractor_29'],24,117
exp2c_trial_35_colour1_distractors19_r.png,['distractor_31'],152,149
exp2c_trial_35_colour1_distractors19_r.png,['distractor_32'],57,203
exp2c_trial_35_colour1_distractors19_r.png,['distractor_35'],108,381
exp2c_trial_36_colour1_distractors31_r.png,['distractor_0'],-114,-30
exp2c_trial_36_colour1_distractors31_r.png,['distractor_1'],-80,-79
exp2c_trial_36_colour1_distractors31_r.png,['distractor_2'],-32,-111
exp2c_trial_36_colour1_distractors31_r.png,['distractor_3'],-208,-55
exp2c_trial_36_colour1_distractors31_r.png,['distractor_4'],-150,-152
exp2c_trial_36_colour1_distractors31_r.png,['distractor_5'],-55,-206
exp2c_trial_36_colour1_distractors31_r.png,['distractor_6'],-381,-108
exp2c_trial_36_colour1_distractors31_r.png,target,-103,-383
exp2c_trial_36_colour1_distractors31_r.png,['distractor_10'],81,-83
exp2c_trial_36_colour1_distractors31_r.png,['distractor_11'],111,-30
exp2c_trial_36_colour1_distractors31_r.png,['distractor_12'],55,-205
exp2c_trial_36_colour1_distractors31_r.png,['distractor_13'],151,-152
exp2c_trial_36_colour1_distractors31_r.png,['distractor_14'],207,-54
exp2c_trial_36_colour1_distractors31_r.png,['distractor_15'],103,-390
exp2c_trial_36_colour1_distractors31_r.png,['distractor_16'],274,-286
exp2c_trial_36_colour1_distractors31_r.png,['distractor_17'],384,-106
exp2c_trial_36_colour1_distractors31_r.png,['distractor_18'],-31,107
exp2c_trial_36_colour1_distractors31_r.png,['distractor_19'],-82,74
exp2c_trial_36_colour1_distractors31_r.png,['distractor_20'],-118,28
exp2c_trial_36_colour1_distractors31_r.png,['distractor_21'],-56,206
exp2c_trial_36_colour1_distractors31_r.png,['distractor_22'],-151,149
exp2c_trial_36_colour1_distractors31_r.png,['distractor_23'],-207,60
exp2c_trial_36_colour1_distractors31_r.png,['distractor_24'],-102,384
exp2c_trial_36_colour1_distractors31_r.png,['distractor_25'],-283,281
exp2c_trial_36_colour1_distractors31_r.png,['distractor_26'],-387,106
exp2c_trial_36_colour1_distractors31_r.png,['distractor_28'],87,83
exp2c_trial_36_colour1_distractors31_r.png,['distractor_29'],28,109
exp2c_trial_36_colour1_distractors31_r.png,['distractor_30'],202,52
exp2c_trial_36_colour1_distractors31_r.png,['distractor_31'],152,154
exp2c_trial_36_colour1_distractors31_r.png,['distractor_32'],54,204
exp2c_trial_36_colour1_distractors31_r.png,['distractor_33'],387,103
exp2c_trial_36_colour1_distractors31_r.png,['distractor_35'],99,385
exp2c_trial_37_colour2_distractors1_r.png,target,-82,-80
exp2c_trial_37_colour2_distractors1_r.png,['distractor_17'],383,-112
exp2c_trial_38_colour2_distractors4_r.png,['distractor_2'],-30,-111
exp2c_trial_38_colour2_distractors4_r.png,['distractor_10'],84,-77
exp2c_trial_38_colour2_distractors4_r.png,['distractor_15'],97,-376
exp2c_trial_38_colour2_distractors4_r.png,target,78,83
exp2c_trial_38_colour2_distractors4_r.png,['distractor_32'],53,209
exp2c_trial_39_colour2_distractors9_r.png,['distractor_1'],-81,-82
exp2c_trial_39_colour2_distractors9_r.png,['distractor_8'],-98,-387
exp2c_trial_39_colour2_distractors9_r.png,['distractor_14'],205,-56
exp2c_trial_39_colour2_distractors9_r.png,['distractor_18'],-30,113
exp2c_trial_39_colour2_distractors9_r.png,['distractor_19'],-86,83
exp2c_trial_39_colour2_distractors9_r.png,['distractor_20'],-112,37
exp2c_trial_39_colour2_distractors9_r.png,target,-55,206
exp2c_trial_39_colour2_distractors9_r.png,['distractor_22'],-154,149
exp2c_trial_39_colour2_distractors9_r.png,['distractor_26'],-390,98
exp2c_trial_39_colour2_distractors9_r.png,['distractor_34'],281,279
exp2c_trial_40_colour2_distractors19_r.png,['distractor_2'],-30,-108
exp2c_trial_40_colour2_distractors19_r.png,['distractor_4'],-149,-154
exp2c_trial_40_colour2_distractors19_r.png,['distractor_5'],-55,-209
exp2c_trial_40_colour2_distractors19_r.png,target,-382,-97
exp2c_trial_40_colour2_distractors19_r.png,['distractor_8'],-106,-379
exp2c_trial_40_colour2_distractors19_r.png,['distractor_9'],29,-113
exp2c_trial_40_colour2_distractors19_r.png,['distractor_10'],82,-82
exp2c_trial_40_colour2_distractors19_r.png,['distractor_12'],57,-204
exp2c_trial_40_colour2_distractors19_r.png,['distractor_14'],207,-53
exp2c_trial_40_colour2_distractors19_r.png,['distractor_15'],104,-375
exp2c_trial_40_colour2_distractors19_r.png,['distractor_18'],-30,112
exp2c_trial_40_colour2_distractors19_r.png,['distractor_20'],-103,32
exp2c_trial_40_colour2_distractors19_r.png,['distractor_21'],-50,206
exp2c_trial_40_colour2_distractors19_r.png,['distractor_22'],-150,148
exp2c_trial_40_colour2_distractors19_r.png,['distractor_23'],-209,53
exp2c_trial_40_colour2_distractors19_r.png,['distractor_24'],-106,378
exp2c_trial_40_colour2_distractors19_r.png,['distractor_29'],30,115
exp2c_trial_40_colour2_distractors19_r.png,['distractor_31'],148,151
exp2c_trial_40_colour2_distractors19_r.png,['distractor_33'],389,98
exp2c_trial_40_colour2_distractors19_r.png,['distractor_34'],283,287
exp2c_trial_41_colour2_distractors31_r.png,['distractor_0'],-111,-31
exp2c_trial_41_colour2_distractors31_r.png,['distractor_1'],-81,-82
exp2c_trial_41_colour2_distractors31_r.png,['distractor_2'],-31,-110
exp2c_trial_41_colour2_distractors31_r.png,['distractor_3'],-207,-58
exp2c_trial_41_colour2_distractors31_r.png,['distractor_4'],-148,-147
exp2c_trial_41_colour2_distractors31_r.png,['distractor_5'],-51,-203
exp2c_trial_41_colour2_distractors31_r.png,['distractor_7'],-286,-278
exp2c_trial_41_colour2_distractors31_r.png,['distractor_8'],-95,-388
exp2c_trial_41_colour2_distractors31_r.png,['distractor_9'],26,-111
exp2c_trial_41_colour2_distractors31_r.png,['distractor_10'],79,-86
exp2c_trial_41_colour2_distractors31_r.png,target,111,-30
exp2c_trial_41_colour2_distractors31_r.png,['distractor_13'],148,-153
exp2c_trial_41_colour2_distractors31_r.png,['distractor_14'],206,-55
exp2c_trial_41_colour2_distractors31_r.png,['distractor_15'],100,-380
exp2c_trial_41_colour2_distractors31_r.png,['distractor_16'],286,-285
exp2c_trial_41_colour2_distractors31_r.png,['distractor_17'],384,-101
exp2c_trial_41_colour2_distractors31_r.png,['distractor_18'],-24,104
exp2c_trial_41_colour2_distractors31_r.png,['distractor_19'],-79,82
exp2c_trial_41_colour2_distractors31_r.png,['distractor_20'],-110,29
exp2c_trial_41_colour2_distractors31_r.png,['distractor_21'],-53,207
exp2c_trial_41_colour2_distractors31_r.png,['distractor_22'],-148,151
exp2c_trial_41_colour2_distractors31_r.png,['distractor_23'],-202,54
exp2c_trial_41_colour2_distractors31_r.png,['distractor_24'],-106,377
exp2c_trial_41_colour2_distractors31_r.png,['distractor_26'],-390,104
exp2c_trial_41_colour2_distractors31_r.png,['distractor_27'],114,23
exp2c_trial_41_colour2_distractors31_r.png,['distractor_28'],81,81
exp2c_trial_41_colour2_distractors31_r.png,['distractor_29'],28,110
exp2c_trial_41_colour2_distractors31_r.png,['distractor_30'],206,55
exp2c_trial_41_colour2_distractors31_r.png,['distractor_32'],57,206
exp2c_trial_41_colour2_distractors31_r.png,['distractor_33'],377,108
exp2c_trial_41_colour2_distractors31_r.png,['distractor_34'],279,284
exp2c_trial_41_colour2_distractors31_r.png,['distractor_35'],103,382
exp2c_trial_42_colour3_distractors1_r.png,['distractor_7'],-282,-272
exp2c_trial_42_colour3_distractors1_r.png,target,109,-36
exp2c_trial_43_colour3_distractors4_r.png,['distractor_3'],-207,-50
exp2c_trial_43_colour3_distractors4_r.png,['distractor_13'],152,-152
exp2c_trial_43_colour3_distractors4_r.png,['distractor_29'],29,110
exp2c_trial_43_colour3_distractors4_r.png,['distractor_33'],383,103
exp2c_trial_43_colour3_distractors4_r.png,target,282,279
exp2c_trial_44_colour3_distractors9_r.png,['distractor_4'],-153,-152
exp2c_trial_44_colour3_distractors9_r.png,['distractor_5'],-55,-206
exp2c_trial_44_colour3_distractors9_r.png,['distractor_6'],-381,-109
exp2c_trial_44_colour3_distractors9_r.png,target,106,-384
exp2c_trial_44_colour3_distractors9_r.png,['distractor_19'],-77,83
exp2c_trial_44_colour3_distractors9_r.png,['distractor_22'],-154,149
exp2c_trial_44_colour3_distractors9_r.png,['distractor_24'],-106,389
exp2c_trial_44_colour3_distractors9_r.png,['distractor_30'],206,55
exp2c_trial_44_colour3_distractors9_r.png,['distractor_32'],57,207
exp2c_trial_44_colour3_distractors9_r.png,['distractor_34'],279,277
exp2c_trial_45_colour3_distractors19_r.png,['distractor_1'],-80,-83
exp2c_trial_45_colour3_distractors19_r.png,['distractor_2'],-29,-111
exp2c_trial_45_colour3_distractors19_r.png,['distractor_3'],-205,-55
exp2c_trial_45_colour3_distractors19_r.png,['distractor_8'],-100,-387
exp2c_trial_45_colour3_distractors19_r.png,['distractor_9'],30,-111
exp2c_trial_45_colour3_distractors19_r.png,['distractor_11'],111,-30
exp2c_trial_45_colour3_distractors19_r.png,target,151,-150
exp2c_trial_45_colour3_distractors19_r.png,['distractor_16'],276,-277
exp2c_trial_45_colour3_distractors19_r.png,['distractor_18'],-29,106
exp2c_trial_45_colour3_distractors19_r.png,['distractor_19'],-85,72
exp2c_trial_45_colour3_distractors19_r.png,['distractor_20'],-112,30
exp2c_trial_45_colour3_distractors19_r.png,['distractor_21'],-54,206
exp2c_trial_45_colour3_distractors19_r.png,['distractor_23'],-206,55
exp2c_trial_45_colour3_distractors19_r.png,['distractor_24'],-102,387
exp2c_trial_45_colour3_distractors19_r.png,['distractor_27'],118,26
exp2c_trial_45_colour3_distractors19_r.png,['distractor_28'],81,81
exp2c_trial_45_colour3_distractors19_r.png,['distractor_30'],209,59
exp2c_trial_45_colour3_distractors19_r.png,['distractor_31'],151,150
exp2c_trial_45_colour3_distractors19_r.png,['distractor_34'],281,278
exp2c_trial_45_colour3_distractors19_r.png,['distractor_35'],103,383
exp2c_trial_46_colour3_distractors31_r.png,['distractor_2'],-29,-110
exp2c_trial_46_colour3_distractors31_r.png,['distractor_3'],-204,-51
exp2c_trial_46_colour3_distractors31_r.png,['distractor_4'],-155,-150
exp2c_trial_46_colour3_distractors31_r.png,['distractor_5'],-60,-208
exp2c_trial_46_colour3_distractors31_r.png,target,-375,-102
exp2c_trial_46_colour3_distractors31_r.png,['distractor_7'],-274,-281
exp2c_trial_46_colour3_distractors31_r.png,['distractor_8'],-99,-378
exp2c_trial_46_colour3_distractors31_r.png,['distractor_9'],35,-106
exp2c_trial_46_colour3_distractors31_r.png,['distractor_11'],112,-30
exp2c_trial_46_colour3_distractors31_r.png,['distractor_12'],56,-210
exp2c_trial_46_colour3_distractors31_r.png,['distractor_13'],150,-149
exp2c_trial_46_colour3_distractors31_r.png,['distractor_14'],206,-54
exp2c_trial_46_colour3_distractors31_r.png,['distractor_15'],96,-383
exp2c_trial_46_colour3_distractors31_r.png,['distractor_16'],274,-288
exp2c_trial_46_colour3_distractors31_r.png,['distractor_17'],386,-109
exp2c_trial_46_colour3_distractors31_r.png,['distractor_18'],-31,101
exp2c_trial_46_colour3_distractors31_r.png,['distractor_19'],-72,81
exp2c_trial_46_colour3_distractors31_r.png,['distractor_20'],-107,31
exp2c_trial_46_colour3_distractors31_r.png,['distractor_21'],-58,204
exp2c_trial_46_colour3_distractors31_r.png,['distractor_22'],-149,147
exp2c_trial_46_colour3_distractors31_r.png,['distractor_23'],-203,51
exp2c_trial_46_colour3_distractors31_r.png,['distractor_24'],-107,392
exp2c_trial_46_colour3_distractors31_r.png,['distractor_25'],-283,278
exp2c_trial_46_colour3_distractors31_r.png,['distractor_26'],-381,103
exp2c_trial_46_colour3_distractors31_r.png,['distractor_27'],106,36
exp2c_trial_46_colour3_distractors31_r.png,['distractor_28'],73,80
exp2c_trial_46_colour3_distractors31_r.png,['distractor_29'],30,110
exp2c_trial_46_colour3_distractors31_r.png,['distractor_30'],207,54
exp2c_trial_46_colour3_distractors31_r.png,['distractor_31'],153,149
exp2c_trial_46_colour3_distractors31_r.png,['distractor_33'],379,112
exp2c_trial_46_colour3_distractors31_r.png,['distractor_34'],277,286
exp2c_trial_46_colour3_distractors31_r.png,['distractor_35'],109,375
exp2c_trial_47_colour1_distractors1_l.png,target,-107,-382
exp2c_trial_47_colour1_distractors1_l.png,['distractor_12'],55,-206
exp2c_trial_48_colour1_distractors4_l.png,['distractor_4'],-148,-149
exp2c_trial_48_colour1_distractors4_l.png,target,-96,-383
exp2c_trial_48_colour1_distractors4_l.png,['distractor_10'],86,-87
exp2c_trial_48_colour1_distractors4_l.png,['distractor_12'],55,-205
exp2c_trial_48_colour1_distractors4_l.png,['distractor_28'],81,81
exp2c_trial_49_colour1_distractors9_l.png,['distractor_2'],-32,-111
exp2c_trial_49_colour1_distractors9_l.png,['distractor_3'],-206,-56
exp2c_trial_49_colour1_distractors9_l.png,['distractor_14'],202,-52
exp2c_trial_49_colour1_distractors9_l.png,['distractor_23'],-208,54
exp2c_trial_49_colour1_distractors9_l.png,['distractor_25'],-276,286
exp2c_trial_49_colour1_distractors9_l.png,['distractor_26'],-383,93
exp2c_trial_49_colour1_distractors9_l.png,['distractor_27'],114,21
exp2c_trial_49_colour1_distractors9_l.png,target,87,85
exp2c_trial_49_colour1_distractors9_l.png,['distractor_30'],206,55
exp2c_trial_49_colour1_distractors9_l.png,['distractor_31'],154,153
exp2c_trial_50_colour1_distractors19_l.png,['distractor_0'],-110,-30
exp2c_trial_50_colour1_distractors19_l.png,['distractor_1'],-81,-81
exp2c_trial_50_colour1_distractors19_l.png,['distractor_2'],-32,-110
exp2c_trial_50_colour1_distractors19_l.png,['distractor_5'],-55,-208
exp2c_trial_50_colour1_distractors19_l.png,['distractor_6'],-386,-109
exp2c_trial_50_colour1_distractors19_l.png,['distractor_7'],-282,-285
exp2c_trial_50_colour1_distractors19_l.png,['distractor_8'],-112,-378
exp2c_trial_50_colour1_distractors19_l.png,target,112,-30
exp2c_trial_50_colour1_distractors19_l.png,['distractor_13'],152,-151
exp2c_trial_50_colour1_distractors19_l.png,['distractor_15'],101,-375
exp2c_trial_50_colour1_distractors19_l.png,['distractor_18'],-33,113
exp2c_trial_50_colour1_distractors19_l.png,['distractor_20'],-110,36
exp2c_trial_50_colour1_distractors19_l.png,['distractor_22'],-146,149
exp2c_trial_50_colour1_distractors19_l.png,['distractor_23'],-205,53
exp2c_trial_50_colour1_distractors19_l.png,['distractor_26'],-379,101
exp2c_trial_50_colour1_distractors19_l.png,['distractor_28'],77,85
exp2c_trial_50_colour1_distractors19_l.png,['distractor_31'],151,152
exp2c_trial_50_colour1_distractors19_l.png,['distractor_32'],55,209
exp2c_trial_50_colour1_distractors19_l.png,['distractor_34'],275,271
exp2c_trial_50_colour1_distractors19_l.png,['distractor_35'],106,382
exp2c_trial_51_colour1_distractors31_l.png,['distractor_0'],-112,-29
exp2c_trial_51_colour1_distractors31_l.png,['distractor_1'],-81,-81
exp2c_trial_51_colour1_distractors31_l.png,['distractor_3'],-211,-54
exp2c_trial_51_colour1_distractors31_l.png,['distractor_4'],-153,-152
exp2c_trial_51_colour1_distractors31_l.png,['distractor_5'],-54,-207
